1731297900,3191.12,3192.46,3187.92,3187.92,543.382637,62
1731298200,3187.99,3187.99,3182.94,3185.65,17.67257179,42
1731298500,3185.27,3185.28,3183.19,3183.2,5.4990857,20
1731298800,3183.19,3183.23,3178.47,3178.63,107.2379017,40
1731299100,3178.64,3178.64,3168.82,3168.82,222.36218886,106
1731299400,3169.03,3180.0,3168.77,3178.83,23.64025125,55
1731299700,3178.71,3179.99,3176.51,3178.2,65.01303601,71
1731300000,3178.68,3178.68,3176.64,3177.51,16.79153786,38
1731300300,3178.12,3181.11,3176.9,3179.37,19.7978549,34
1731300600,3179.61,3182.04,3179.51,3181.83,22.66006588,44
1731300900,3181.02,3183.77,3180.9,3182.78,29.79079422,60
1731301200,3181.94,3181.94,3179.76,3180.86,10.95380576,29
1731301500,3182.57,3185.77,3178.19,3179.65,21.86492225,52
1731301800,3179.65,3179.65,3170.4,3170.65,7.42761068,31
1731302100,3170.72,3171.24,3157.92,3162.92,109.54833253,158
1731302400,3161.03,3168.12,3155.33,3155.33,28.74337886,61
1731302700,3155.33,3155.33,3133.0,3146.82,263.95223774,233
1731303000,3146.82,3156.84,3143.93,3149.36,110.35017929,62
1731303300,3151.47,3154.27,3135.62,3135.62,19.45794027,54
1731303600,3134.41,3140.83,3131.3,3134.27,50.26004307,52
1731303900,3134.14,3142.72,3134.14,3135.31,11.61330673,39
1731304200,3136.87,3136.87,3113.64,3115.08,112.09124453,186
1731304500,3114.4,3133.09,3108.67,3133.09,770.27580202,160
1731304800,3132.48,3143.54,3126.56,3140.19,25.01713805,71
1731305100,3140.2,3144.02,3135.49,3136.03,36.0230962,58
1731305400,3137.11,3138.2,3133.61,3136.68,11.52866139,36
1731305700,3133.14,3133.14,3121.25,3124.9,12.20807065,53
1731306000,3123.45,3131.24,3121.92,3131.24,26.24133862,53
1731306300,3131.86,3149.65,3131.86,3148.42,43.98553228,79
1731306600,3147.39,3151.9,3147.39,3149.19,26.23362776,56
1731306900,3148.04,3148.73,3138.73,3146.66,36.33560912,55
1731307200,3146.33,3146.92,3132.1,3132.49,76.45661815,62
1731307500,3131.52,3136.56,3131.07,3136.55,46.40106976,77
1731307800,3136.55,3143.89,3135.22,3140.57,35.05823011,86
1731308100,3139.75,3142.92,3136.9,3139.66,40.53210469,79
1731308400,3139.67,3142.4,3136.0,3136.07,27.40517384,72
1731308700,3136.06,3141.65,3132.86,3139.67,36.88453266,56
1731309000,3138.36,3143.36,3138.36,3142.64,15.5085532,38
1731309300,3142.65,3143.29,3138.8,3142.55,30.98178144,70
1731309600,3142.56,3144.36,3131.4,3136.33,37.0906482,58
1731309900,3136.49,3138.09,3129.97,3130.47,29.45799407,50
1731310200,3130.26,3138.76,3130.26,3138.3,26.74503643,58
1731310500,3138.05,3140.23,3135.58,3139.07,27.45212631,39
1731310800,3138.77,3142.59,3138.06,3142.59,19.54073838,37
1731311100,3142.58,3148.87,3141.6,3141.6,39.95136652,51
1731311400,3141.59,3145.73,3141.59,3141.73,9.11974054,24
1731311700,3141.73,3148.25,3141.73,3143.06,29.71995219,57
1731312000,3142.85,3150.0,3142.85,3148.0,55.60281436,56
1731312300,3148.01,3150.0,3145.19,3150.0,19.93681722,42
1731312600,3149.99,3149.99,3147.46,3147.96,9.66187478,41
1731312900,3147.18,3149.74,3143.38,3146.05,10.66423121,43
1731313200,3146.38,3146.41,3137.46,3137.46,9.62472281,33
1731313500,3137.46,3138.46,3136.35,3137.33,12.18729267,31
1731313800,3137.8,3143.25,3137.2,3142.53,544.25467671,97
1731314100,3142.53,3143.76,3142.53,3143.75,15.42929939,35
1731314400,3143.75,3147.81,3143.75,3145.13,33.19240163,75
1731314700,3145.13,3147.26,3143.72,3147.22,14.87876523,45
1731315000,3146.53,3149.99,3146.04,3149.99,11.73586558,34
1731315300,3149.99,3155.11,3149.99,3153.29,62.87674818,59
1731315600,3153.3,3153.3,3147.25,3147.26,11.22863894,55
1731315900,3150.37,3150.93,3147.63,3149.25,6.76603751,36
1731316200,3149.37,3158.07,3149.37,3158.07,20.99161548,51
1731316500,3158.0,3167.66,3157.41,3160.17,233.08495718,94
1731316800,3160.09,3168.26,3157.28,3168.26,17.26520144,49
1731317100,3168.25,3168.26,3164.51,3165.04,15.25999092,45
1731317400,3164.52,3170.53,3161.93,3170.53,28.44954816,79
1731317700,3170.52,3170.52,3165.9,3165.9,6.82657402,21
1731318000,3166.84,3168.2,3162.9,3163.45,17.22153142,32
1731318300,3162.47,3170.16,3161.44,3170.15,17.09815455,43
1731318600,3170.0,3174.02,3169.65,3174.02,242.05655929,80
1731318900,3174.02,3187.52,3174.02,3178.4,304.32676906,147
1731319200,3177.55,3184.93,3174.87,3182.79,11.86935395,36
1731319500,3182.49,3186.15,3179.43,3186.15,15.34818038,35
1731319800,3186.51,3192.71,3181.06,3192.71,224.67847057,86
1731320100,3192.01,3207.77,3190.52,3207.77,133.15689137,113
1731320400,3205.75,3214.71,3200.0,3200.0,157.58070306,145
1731320700,3198.57,3203.79,3192.78,3200.21,26.63292799,52
1731321000,3200.21,3200.21,3189.56,3193.59,20.21874148,56
1731321300,3193.6,3200.0,3192.85,3196.5,154.90518602,70
1731321600,3198.03,3199.97,3192.27,3195.25,132.21480563,70
1731321900,3195.05,3201.33,3195.0,3195.92,90.60603616,46
1731322200,3195.0,3195.0,3190.48,3191.12,40.72530758,55
1731322500,3191.13,3194.81,3190.94,3193.56,147.14502893,91
1731322800,3193.75,3193.75,3183.33,3187.32,138.61099207,84
1731323100,3187.61,3191.72,3185.89,3190.39,34.02253305,49
1731323400,3191.41,3192.53,3185.49,3187.86,76.86820254,52
1731323700,3185.49,3191.81,3185.49,3191.81,27.79983137,55
1731324000,3191.42,3195.57,3191.25,3195.57,45.05021926,73
1731324300,3196.02,3200.0,3195.92,3199.54,11.66017002,40
1731324600,3199.53,3206.52,3198.0,3206.01,27.43003944,56
1731324900,3205.82,3205.82,3191.77,3192.57,76.14279922,69
1731325200,3192.58,3194.39,3191.66,3193.08,12.90491819,45
1731325500,3193.09,3203.98,3191.24,3203.47,83.21030022,68
1731325800,3203.46,3203.84,3199.23,3203.84,51.52156931,61
1731326100,3203.55,3203.85,3199.79,3203.5,51.08113249,42
1731326400,3202.21,3203.93,3199.27,3200.07,30.07547653,63
1731326700,3202.26,3205.71,3199.58,3204.3,53.73520554,68
1731327000,3204.37,3209.99,3200.7,3200.98,79.26751028,82
1731327300,3201.0,3203.43,3164.45,3169.1,698.90805455,304
1731327600,3171.79,3171.79,3158.28,3163.67,111.00322852,121
1731327900,3161.19,3177.56,3158.04,3177.56,30.13416195,65
1731328200,3177.52,3185.0,3174.99,3184.45,67.58242576,92
1731328500,3184.45,3186.05,3177.71,3180.89,42.48226661,58
1731328800,3180.28,3186.99,3179.34,3185.34,23.35814725,48
1731329100,3185.34,3188.09,3180.09,3182.69,218.79130228,81
1731329400,3182.66,3186.05,3178.24,3183.66,65.29554594,72
1731329700,3183.22,3183.22,3176.37,3176.37,62.54047114,48
1731330000,3176.59,3178.17,3167.46,3168.63,24.25917355,62
1731330300,3166.22,3171.15,3163.99,3170.22,25.89329168,49
1731330600,3169.6,3169.6,3152.09,3156.91,54.23653905,84
1731330900,3154.87,3158.77,3145.29,3156.47,72.08962299,114
1731331200,3159.29,3165.58,3159.29,3165.0,44.83648383,56
1731331500,3165.0,3167.29,3160.49,3164.7,29.44854047,49
1731331800,3164.25,3165.53,3154.35,3157.94,115.45765526,46
1731332100,3156.93,3156.94,3153.46,3156.43,14.40597669,43
1731332400,3154.48,3154.48,3148.19,3149.72,37.22276475,87
1731332700,3149.72,3153.75,3145.3,3152.33,25.46855606,65
1731333000,3152.33,3158.15,3152.0,3152.0,35.26305987,68
1731333300,3150.86,3156.42,3145.29,3154.25,51.86497599,51
1731333600,3154.05,3164.36,3153.55,3164.36,543.43593763,87
1731333900,3164.36,3176.19,3164.36,3171.57,101.51964719,81
1731334200,3172.52,3172.96,3156.89,3158.08,173.08251821,84
1731334500,3157.13,3165.83,3157.13,3159.69,53.4564885,70
1731334800,3159.7,3165.09,3148.01,3156.24,21.3539472,70
1731335100,3154.08,3166.76,3154.08,3166.76,20.776678,55
1731335400,3166.76,3190.0,3165.0,3181.02,109.41991838,126
1731335700,3179.07,3185.93,3176.6,3180.0,32.84861153,78
1731336000,3180.0,3189.28,3158.57,3160.42,171.15003162,133
1731336300,3159.45,3170.03,3155.89,3168.68,40.24795806,68
1731336600,3168.69,3183.85,3167.03,3177.44,43.42749855,60
1731336900,3177.77,3185.26,3173.17,3184.85,100.20133715,64
1731337200,3185.26,3193.11,3181.9,3189.05,115.94584543,108
1731337500,3189.4,3193.43,3179.17,3187.83,71.84588512,101
1731337800,3187.82,3202.57,3187.82,3201.52,123.9510522,134
1731338100,3201.75,3219.63,3198.35,3218.68,121.75292151,158
1731338400,3219.62,3227.6,3211.4,3225.8,366.35422503,191
1731338700,3225.8,3235.07,3220.0,3225.99,539.33886178,245
1731339000,3227.16,3254.39,3220.0,3251.26,591.84555382,361
1731339300,3249.51,3260.0,3244.0,3245.59,552.7160781,287
1731339600,3245.81,3245.81,3218.38,3228.85,171.73613176,224
1731339900,3229.52,3236.42,3223.47,3230.28,77.33849232,126
1731340200,3232.08,3243.0,3232.08,3241.74,96.84453937,106
1731340500,3241.07,3242.9,3236.95,3240.96,18.56230327,85
1731340800,3241.45,3253.62,3239.88,3251.26,90.97804132,105
1731341100,3249.73,3258.0,3245.08,3245.88,101.28539426,128
1731341400,3244.75,3253.19,3238.68,3251.34,61.54826703,102
1731341700,3251.34,3255.98,3245.21,3254.26,24.36864298,100
1731342000,3255.0,3314.0,3251.84,3313.31,1267.1385091,753
1731342300,3313.5,3313.71,3278.8,3300.44,253.80305474,281
1731342600,3300.63,3302.31,3266.21,3282.79,960.80351195,287
1731342900,3281.94,3290.0,3278.87,3290.0,93.45219784,123
1731343200,3289.84,3296.35,3284.8,3287.06,621.61165438,172
1731343500,3287.06,3295.63,3281.69,3293.99,541.76977987,126
1731343800,3293.99,3304.62,3290.72,3290.72,189.64131693,170
1731344100,3290.72,3295.17,3273.65,3283.63,539.18733017,143
1731344400,3283.63,3291.0,3280.36,3288.02,37.37438525,78
1731344700,3288.03,3294.73,3283.46,3294.43,421.05638106,94
1731345000,3294.73,3302.41,3294.73,3301.18,63.74030448,87
1731345300,3302.02,3307.17,3294.16,3297.01,611.10669404,148
1731345600,3297.29,3304.49,3292.59,3297.36,197.91821354,132
1731345900,3297.36,3298.83,3287.95,3289.78,23.9900696,92
1731346200,3289.79,3305.64,3289.78,3302.82,122.27707046,89
1731346500,3301.89,3317.69,3301.83,3315.44,640.0492586,193
1731346800,3315.0,3321.27,3313.4,3321.27,120.12128902,167
1731347100,3321.26,3324.65,3318.44,3318.44,114.09539831,194
1731347400,3320.42,3321.52,3316.0,3317.63,67.85981112,100
1731347700,3317.63,3317.64,3297.7,3297.74,326.21961426,179
1731348000,3299.78,3302.23,3286.93,3290.09,315.95477224,124
1731348300,3290.09,3300.81,3287.52,3299.8,427.00457454,97
1731348600,3300.67,3300.67,3286.97,3293.74,23.73390412,75
1731348900,3292.87,3293.05,3278.0,3278.01,136.6262599,108
1731349200,3278.0,3290.99,3278.0,3285.31,137.96178473,110
1731349500,3286.05,3295.2,3285.71,3295.2,84.58399069,44
1731349800,3295.23,3303.15,3295.22,3301.0,34.38708754,47
1731350100,3300.99,3314.76,3300.63,3314.75,19.96255433,59
1731350400,3314.77,3320.66,3313.47,3320.27,203.57239175,120
1731350700,3320.27,3328.96,3312.48,3327.18,80.04169685,147
1731351000,3327.9,3331.44,3320.58,3331.44,70.35944056,160
1731351300,3331.43,3331.43,3323.12,3328.11,70.32804107,101
1731351600,3328.11,3329.94,3322.1,3326.73,80.76054938,83
1731351900,3326.73,3348.55,3326.73,3336.22,459.81180534,271
1731352200,3333.76,3333.76,3306.97,3317.17,240.76755038,171
1731352500,3317.59,3327.42,3311.37,3324.05,234.05417432,123
1731352800,3324.05,3326.63,3313.75,3317.07,64.08060199,112
1731353100,3318.6,3318.6,3310.01,3311.32,112.8535596,78
1731353400,3311.33,3324.72,3310.0,3324.72,60.61041573,76
1731353700,3324.72,3330.27,3323.56,3325.74,48.31479741,91
1731354000,3325.89,3329.07,3313.15,3314.11,87.76547854,95
1731354300,3314.11,3324.92,3310.17,3319.57,390.04754849,163
1731354600,3317.83,3319.83,3303.93,3306.98,71.80538757,118
1731354900,3306.98,3306.99,3305.0,3305.81,131.43998978,70
1731355200,3305.81,3309.53,3302.53,3305.43,214.74596479,121
1731355500,3304.69,3310.3,3301.0,3310.3,45.49571191,66
1731355800,3310.3,3328.31,3310.3,3328.31,48.2904503,133
1731356100,3328.35,3332.0,3321.53,3328.99,91.28590545,145
1731356400,3329.0,3329.0,3318.67,3323.09,53.74010576,102
1731356700,3323.08,3332.25,3320.46,3331.27,166.58210786,144
1731357000,3330.63,3348.55,3324.99,3342.34,426.590406,236
1731357300,3342.33,3365.0,3334.35,3356.7,2306.73086413,708
1731357600,3356.7,3367.22,3355.95,3363.75,218.60830271,214
1731357900,3363.74,3367.17,3353.9,3363.74,1392.76462561,278
1731358200,3362.07,3373.94,3360.01,3360.01,176.80641786,182
1731358500,3360.01,3364.5,3343.01,3361.45,377.94034377,242
1731358800,3359.96,3359.96,3335.04,3343.4,412.43520312,181
1731359100,3343.39,3343.39,3334.77,3338.97,87.99624457,96
1731359400,3338.97,3340.42,3333.92,3336.59,64.12189618,118
1731359700,3336.58,3356.92,3333.91,3353.44,411.04547614,114
1731360000,3353.92,3359.38,3347.78,3352.56,358.38146714,137
1731360300,3352.31,3370.0,3351.65,3360.29,459.73718981,160
1731360600,3359.84,3360.16,3341.95,3343.92,133.9602843,94
1731360900,3343.99,3349.02,3336.35,3336.35,49.85760263,112
1731361200,3336.42,3347.62,3336.42,3337.56,299.83391813,129
1731361500,3337.88,3338.7,3324.57,3327.84,105.96909296,216
1731361800,3328.46,3337.45,3328.39,3330.01,43.64382787,75
1731362100,3330.01,3330.01,3321.31,3328.02,43.63054133,66
1731362400,3327.82,3329.57,3325.0,3325.0,75.33778082,90
1731362700,3325.0,3325.01,3311.86,3315.0,90.3601451,127
1731363000,3315.71,3318.3,3309.0,3309.84,126.54620106,84
1731363300,3310.21,3310.21,3286.08,3301.76,874.5634017,421
1731363600,3303.58,3312.63,3301.23,3312.63,203.10100336,135
1731363900,3312.64,3313.49,3300.0,3306.83,81.92505384,87
1731364200,3306.84,3309.0,3303.17,3303.66,26.2485711,70
1731364500,3303.66,3320.14,3303.65,3313.11,110.2440041,94
1731364800,3313.28,3315.0,3306.92,3311.64,17.67896144,62
1731365100,3311.53,3327.41,3311.4,3327.04,35.32583581,70
1731365400,3327.41,3340.02,3327.41,3336.41,106.49979099,120
1731365700,3336.68,3346.5,3336.33,3346.5,22.00106492,84
1731366000,3346.49,3370.0,3346.49,3369.97,624.62473494,272
1731366300,3365.0,3366.54,3341.33,3348.85,396.51714449,173
1731366600,3351.41,3365.95,3347.15,3359.99,331.46209401,108
1731366900,3358.34,3377.06,3352.09,3376.29,147.24479015,166
1731367200,3376.63,3387.97,3375.01,3384.45,427.21876275,237
1731367500,3383.84,3383.84,3361.35,3369.91,439.74141691,171
1731367800,3369.27,3374.09,3365.53,3367.98,383.47428721,147
1731368100,3366.77,3368.22,3354.8,3360.61,169.99647103,120
1731368400,3359.75,3359.98,3354.21,3358.76,123.20299879,114
1731368700,3357.58,3370.92,3352.48,3369.55,80.57833022,105
1731369000,3370.01,3390.87,3370.01,3381.37,339.65659643,207
1731369300,3379.25,3380.47,3373.6,3375.78,185.52686563,107
1731369600,3375.76,3376.45,3351.73,3352.58,50.54663978,138
1731369900,3352.58,3360.72,3350.0,3353.31,55.69549417,140
1731370200,3352.92,3353.76,3344.0,3344.0,47.47271268,81
1731370500,3344.0,3345.38,3262.0,3262.49,399.78154204,576
1731370800,3263.52,3303.61,3255.0,3300.04,500.21173608,314
1731371100,3300.94,3316.47,3296.12,3313.46,50.53261218,98
1731371400,3313.81,3316.6,3294.08,3298.92,209.70709732,140
1731371700,3298.37,3299.91,3284.63,3290.48,47.04112421,95
1731372000,3291.71,3304.67,3284.73,3300.59,68.82665804,99
1731372300,3302.13,3324.57,3302.13,3324.06,76.98212523,121
1731372600,3324.19,3332.24,3323.45,3332.24,136.14951844,114
1731372900,3332.24,3347.18,3332.24,3345.65,271.21156076,166
1731373200,3345.67,3345.67,3312.14,3330.18,272.79632639,113
1731373500,3330.11,3334.03,3306.75,3319.77,245.69262616,104
1731373800,3320.26,3324.73,3311.64,3322.16,16.51102654,78
1731374100,3321.71,3326.83,3317.02,3325.14,75.38901175,72
1731374400,3324.78,3324.78,3302.53,3312.12,359.61928157,233
1731374700,3312.12,3312.12,3302.6,3308.82,40.48124544,62
1731375000,3309.1,3330.1,3309.01,3330.1,15.41844688,66
1731375300,3329.35,3341.2,3328.38,3340.84,40.75562428,85
1731375600,3340.84,3346.38,3331.65,3340.35,29.91792376,87
1731375900,3339.41,3345.28,3335.01,3336.03,29.6298923,97
1731376200,3337.24,3337.24,3324.0,3328.44,65.27453133,86
1731376500,3325.35,3325.35,3316.35,3320.45,15.74703909,70
1731376800,3320.84,3331.37,3318.24,3331.0,133.23475163,85
1731377100,3331.01,3337.29,3323.55,3323.55,36.97041685,69
1731377400,3324.74,3328.21,3323.43,3327.48,22.15901592,47
1731377700,3327.21,3328.39,3313.13,3325.65,10.3979452,44
1731378000,3323.73,3325.73,3307.14,3313.63,33.70023261,75
1731378300,3312.39,3322.01,3312.39,3320.85,4.02906242,42
1731378600,3320.85,3323.89,3307.22,3311.74,16.74079764,77
1731378900,3311.73,3332.26,3308.1,3314.37,82.28553025,98
1731379200,3316.41,3323.84,3310.98,3314.12,28.94611514,52
1731379500,3311.73,3324.02,3304.34,3304.34,68.15279504,84
1731379800,3307.24,3309.75,3286.09,3286.5,256.80951827,257
1731380100,3287.8,3311.23,3278.53,3309.71,454.87838393,213
1731380400,3308.56,3313.0,3295.17,3295.18,113.90095017,169
1731380700,3295.17,3315.97,3292.96,3312.23,190.42435888,176
1731381000,3311.94,3318.87,3307.5,3310.46,110.88271573,168
1731381300,3309.46,3318.59,3309.45,3315.82,102.97179458,77
1731381600,3312.93,3324.19,3311.93,3322.15,22.80333013,31
1731381900,3321.58,3330.0,3321.57,3329.99,119.49889502,93
1731382200,3328.53,3336.01,3324.23,3336.01,14.47603475,56
1731382500,3336.0,3336.0,3325.0,3329.98,15.22177185,55
1731382800,3329.97,3335.84,3326.31,3326.31,67.51466666,49
1731383100,3325.48,3325.48,3316.75,3319.27,18.36025276,38
1731383400,3321.02,3328.16,3321.02,3325.39,7.68189524,42
1731383700,3326.31,3341.33,3326.31,3340.72,14.40701046,62
1731384000,3340.73,3343.33,3333.7,3343.32,4.79735683,59
1731384300,3342.43,3342.43,3328.39,3329.44,4.46810982,36
1731384600,3329.52,3334.29,3320.55,3333.3,12.7632034,41
1731384900,3331.94,3336.39,3331.94,3334.68,12.0351968,42
1731385200,3334.02,3345.92,3334.02,3345.92,44.09402221,86
1731385500,3345.92,3348.05,3328.64,3346.0,18.5223057,79
1731385800,3345.61,3348.89,3339.55,3348.77,47.94295981,89
1731386100,3346.19,3348.04,3339.52,3344.16,38.57280059,45
1731386400,3344.2,3351.35,3342.79,3342.79,120.62007333,71
1731386700,3342.44,3352.57,3333.76,3350.78,35.03898037,59
1731387000,3350.29,3350.29,3336.18,3336.19,2508.64521392,294
1731387300,3336.17,3338.12,3331.09,3331.35,100.2378272,82
1731387600,3331.35,3332.78,3325.74,3325.74,29.25331277,65
1731387900,3324.44,3332.65,3322.93,3332.65,261.19211642,82
1731388200,3332.58,3334.18,3330.52,3332.43,41.70906376,61
1731388500,3332.42,3345.51,3332.42,3341.74,104.72155008,75
1731388800,3340.38,3346.28,3337.45,3344.95,107.5018285,65
1731389100,3344.95,3349.06,3343.16,3347.89,49.02341154,64
1731389400,3348.24,3350.59,3334.32,3334.39,142.8625572,81
1731389700,3333.41,3338.8,3326.06,3332.73,171.34727208,51
1731390000,3332.05,3335.81,3328.35,3328.35,32.56120541,48
1731390300,3328.35,3328.59,3321.85,3321.85,228.40886681,43
1731390600,3323.17,3334.06,3323.17,3331.8,72.27322516,61
1731390900,3331.2,3333.98,3329.74,3330.31,6.52119917,35
1731391200,3330.31,3339.46,3328.5,3339.46,4.47051758,54
1731391500,3339.24,3345.46,3338.72,3345.35,11.69026057,57
1731391800,3345.67,3345.76,3335.45,3340.62,152.61337665,77
1731392100,3341.35,3341.35,3326.62,3328.58,62.88034801,70
1731392400,3328.57,3336.44,3328.57,3331.23,45.31356978,56
1731392700,3331.23,3335.71,3328.01,3332.52,6.22185715,36
1731393000,3330.3,3344.7,3327.6,3344.7,114.90115975,69
1731393300,3344.7,3345.99,3342.41,3342.51,6.74764273,30
1731393600,3342.51,3373.0,3342.51,3373.0,112.34647112,183
1731393900,3373.0,3396.0,3372.99,3396.0,219.82936989,248
1731394200,3394.37,3395.09,3385.76,3385.76,682.35562195,132
1731394500,3385.76,3385.76,3379.22,3383.51,29.07297577,93
1731394800,3383.51,3383.51,3359.55,3359.55,244.06128789,143
1731395100,3359.47,3366.46,3352.9,3364.85,121.48264137,110
1731395400,3366.41,3382.24,3366.41,3381.27,327.00183346,99
1731395700,3380.77,3385.0,3374.92,3378.48,22.81156981,80
1731396000,3378.48,3378.48,3369.1,3377.98,54.44083098,63
1731396300,3377.02,3377.02,3371.33,3374.5,125.96413956,110
1731396600,3370.27,3370.27,3364.43,3364.56,11.66568789,30
1731396900,3364.57,3368.7,3359.75,3359.75,83.01600115,92
1731397200,3359.76,3367.1,3359.76,3364.67,39.97602861,75
1731397500,3364.67,3370.41,3360.98,3370.41,28.01376532,67
1731397800,3370.43,3375.15,3370.43,3373.22,150.10940619,51
1731398100,3370.76,3378.78,3370.13,3371.36,11.41101126,46
1731398400,3371.36,3384.07,3371.36,3382.33,24.61424714,54
1731398700,3379.05,3391.93,3377.72,3380.58,316.81653344,95
1731399000,3380.28,3380.28,3367.26,3367.63,22.41817291,69
1731399300,3368.37,3378.83,3368.37,3375.47,20.31275289,73
1731399600,3376.35,3379.09,3366.83,3376.73,1158.18683643,175
1731399900,3376.74,3376.74,3369.47,3370.79,28.27672869,41
1731400200,3370.63,3374.3,3367.98,3374.3,40.55964408,66
1731400500,3377.86,3385.37,3377.86,3385.37,180.91617145,68
1731400800,3385.38,3393.93,3384.97,3386.05,674.49352609,118
1731401100,3386.89,3392.71,3380.53,3392.71,33.94492668,88
1731401400,3392.44,3410.0,3391.15,3408.01,151.17425997,299
1731401700,3408.0,3426.0,3392.54,3422.96,1145.05278836,340
1731402000,3425.56,3443.97,3425.08,3441.16,748.7307081,323
1731402300,3438.17,3440.21,3407.48,3417.21,255.51894053,246
1731402600,3416.61,3416.61,3394.0,3396.01,69.98919289,132
1731402900,3396.0,3408.31,3387.09,3401.14,39.41812003,83
1731403200,3404.81,3412.53,3401.28,3402.42,345.70537127,75
1731403500,3403.67,3410.58,3402.04,3402.04,247.24339089,48
1731403800,3402.03,3411.17,3402.03,3405.2,25.22863711,47
1731404100,3405.85,3405.85,3390.0,3390.0,15.77284047,43
1731404400,3390.01,3391.89,3384.79,3386.29,181.40938674,87
1731404700,3385.36,3386.08,3352.81,3352.81,54.18563114,240
1731405000,3355.58,3377.11,3355.58,3366.37,320.74049347,103
1731405300,3366.31,3371.94,3362.61,3362.61,66.37803785,117
1731405600,3361.98,3375.51,3348.71,3349.94,214.62858375,125
1731405900,3349.94,3363.57,3327.02,3361.16,292.97847586,325
1731406200,3363.34,3374.57,3355.58,3356.24,245.20927622,127
1731406500,3362.34,3372.35,3356.02,3361.52,117.46127041,69
1731406800,3358.19,3358.58,3331.69,3339.99,48.23380023,109
1731407100,3339.41,3342.27,3318.94,3332.96,121.75138047,223
1731407400,3332.85,3338.7,3317.44,3317.44,112.25225595,74
1731407700,3317.18,3322.0,3290.72,3293.04,280.70732439,322
1731408000,3290.72,3297.76,3274.02,3281.62,233.03312757,313
1731408300,3279.12,3293.82,3236.03,3236.03,1438.89295322,556
1731408600,3235.24,3279.63,3208.13,3277.12,512.07180347,678
1731408900,3278.2,3294.98,3276.11,3283.36,221.27812335,205
1731409200,3281.19,3296.42,3267.48,3294.3,146.01109101,137
1731409500,3296.48,3308.04,3271.68,3273.69,243.32064433,248
1731409800,3275.77,3284.75,3264.91,3265.0,103.43777429,116
1731410100,3266.57,3292.1,3262.48,3291.07,167.25199268,117
1731410400,3289.4,3306.11,3289.11,3306.11,43.74018168,78
1731410700,3300.99,3306.02,3296.02,3296.67,119.73047424,86
1731411000,3294.58,3305.0,3294.57,3305.0,281.42231732,64
1731411300,3304.77,3311.25,3302.55,3308.95,67.7865712,112
1731411600,3308.95,3314.7,3293.47,3294.97,61.79305991,68
1731411900,3295.49,3302.62,3289.82,3291.05,15.61891117,47
1731412200,3291.78,3292.73,3274.42,3275.4,151.55362457,104
1731412500,3278.97,3289.97,3274.4,3287.28,54.92960573,55
1731412800,3287.28,3292.95,3275.68,3292.05,167.42133452,71
1731413100,3292.95,3299.12,3288.68,3292.4,19.18781642,54
1731413400,3291.69,3297.18,3286.15,3287.99,55.9575435,83
1731413700,3288.0,3292.57,3278.62,3282.64,66.20913387,57
1731414000,3280.01,3281.66,3269.88,3275.0,69.62918715,84
1731414300,3273.59,3273.87,3259.71,3261.08,74.2206242,95
1731414600,3260.46,3266.29,3248.75,3262.02,77.21399737,113
1731414900,3264.47,3270.59,3262.16,3269.24,10.43059575,44
1731415200,3265.95,3266.66,3245.78,3245.78,48.62070783,82
1731415500,3245.3,3251.0,3234.39,3237.58,293.25612284,130
1731415800,3238.99,3247.81,3228.16,3247.81,190.25871628,146
1731416100,3247.57,3261.69,3246.56,3252.02,84.9452167,88
1731416400,3252.03,3255.84,3227.84,3231.39,37.71544166,78
1731416700,3233.98,3248.17,3232.27,3244.76,31.76739289,58
1731417000,3246.28,3267.6,3244.08,3266.52,52.42595075,71
1731417300,3266.53,3268.81,3254.64,3255.92,36.79668581,101
1731417600,3254.31,3274.21,3253.42,3272.87,99.03706202,78
1731417900,3271.66,3272.87,3261.09,3263.19,58.39383443,60
1731418200,3261.76,3265.69,3246.19,3247.38,87.07748899,74
1731418500,3245.3,3245.3,3220.98,3237.04,92.22388558,143
1731418800,3237.85,3240.83,3223.03,3237.01,75.26448374,72
1731419100,3236.89,3236.89,3211.87,3211.88,28.64924482,109
1731419400,3212.26,3238.07,3212.19,3238.07,57.05632106,123
1731419700,3237.49,3262.78,3234.98,3262.46,75.0544969,167
1731420000,3261.4,3283.9,3259.42,3276.64,113.08902062,123
1731420300,3279.05,3279.05,3264.73,3267.39,62.02245724,65
1731420600,3269.85,3269.9,3249.2,3255.32,31.08186051,57
1731420900,3252.31,3258.48,3245.86,3248.98,17.78243295,59
1731421200,3252.36,3263.09,3245.68,3259.05,521.46117344,113
1731421500,3258.21,3269.11,3253.21,3264.89,58.6090168,59
1731421800,3264.89,3266.22,3234.35,3259.77,189.80232967,128
1731422100,3258.02,3276.37,3258.02,3272.89,128.32682413,115
1731422400,3276.37,3280.0,3268.79,3274.0,34.3086541,71
1731422700,3275.84,3283.57,3267.26,3282.96,184.45772187,84
1731423000,3283.31,3293.81,3277.67,3290.71,51.66907009,85
1731423300,3290.5,3291.57,3284.17,3288.44,62.68418582,58
1731423600,3287.09,3292.96,3277.28,3282.9,50.47082985,95
1731423900,3283.9,3284.31,3269.04,3281.8,119.50504783,64
1731424200,3281.79,3287.0,3279.79,3283.93,34.35843039,57
1731424500,3283.93,3285.01,3261.95,3263.51,122.67619342,88
1731424800,3262.62,3264.9,3257.28,3264.62,22.65758613,65
